"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"493",15172,"LAClippers",2013-05-03,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7714.3226095443,-5100,-4300,500,-500,700,-700,-2100,-4200,4200
"494",15260,"LAClippers",2013-10-29,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7814.3226095443,-5200,-4400,600,-600,800,-800,-2200,-4100,4100
"495",15291,"LAClippers",2013-10-31,40,100,100,100,-100,100,-100,-100,100,-100,-7774.3226095443,-5100,-4300,700,-700,900,-900,-2300,-4000,4000
"496",15316,"LAClippers",2013-11-01,60.6060606060606,100,100,100,-100,100,-100,100,100,-100,-7713.71654893824,-5000,-4200,800,-800,1000,-1000,-2200,-3900,3900
"497",15351,"LAClippers",2013-11-04,48.780487804878,100,100,100,-100,100,-100,100,100,-100,-7664.93606113336,-4900,-4100,900,-900,1100,-1100,-2100,-3800,3800
"498",15372,"LAClippers",2013-11-06,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7764.93606113336,-5000,-4200,800,-800,1000,-1000,-2200,-3900,3900
"499",15392,"LAClippers",2013-11-07,-100,100,100,-100,100,-100,100,-100,-100,100,-7864.93606113336,-4900,-4100,700,-700,900,-900,-2300,-4000,4000
"500",15432,"LAClippers",2013-11-09,130,100,100,-100,100,-100,100,100,-100,100,-7734.93606113336,-4800,-4000,600,-600,800,-800,-2200,-4100,4100
"501",15463,"LAClippers",2013-11-11,38.4615384615385,-100,-100,100,-100,100,-100,-100,-100,100,-7696.47452267182,-4900,-4100,700,-700,900,-900,-2300,-4200,4200
"502",15495,"LAClippers",2013-11-13,54.054054054054,100,100,100,-100,100,-100,100,-100,100,-7642.42046861777,-4800,-4000,800,-800,1000,-1000,-2200,-4300,4300
"503",15543,"LAClippers",2013-11-16,6.2111801242236,-100,-100,100,-100,100,-100,-100,100,-100,-7636.20928849354,-4900,-4100,900,-900,1100,-1100,-2300,-4200,4200
"504",15561,"LAClippers",2013-11-18,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7736.20928849354,-5000,-4200,1000,-1000,1200,-1200,-2400,-4100,4100
"505",15588,"LAClippers",2013-11-20,105,100,100,-100,100,-100,100,100,100,-100,-7631.20928849354,-4900,-4100,900,-900,1100,-1100,-2300,-4000,4000
"506",15600,"LAClippers",2013-11-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7731.20928849354,-5000,-4200,800,-800,1000,-1000,-2400,-4100,4100
"507",15625,"LAClippers",2013-11-23,12.4223602484472,-100,-100,-100,100,-100,100,-100,-100,100,-7718.7869282451,-5100,-4300,700,-700,900,-900,-2500,-4200,4200
"508",15647,"LAClippers",2013-11-24,35.7142857142857,100,100,100,-100,100,-100,100,-100,100,-7683.07264253081,-5000,-4200,800,-800,1000,-1000,-2400,-4300,4300
"509",15703,"LAClippers",2013-11-27,19.6078431372549,100,100,-100,100,-100,100,100,-100,100,-7663.46479939356,-4900,-4100,700,-700,900,-900,-2300,-4400,4400
"510",15730,"LAClippers",2013-11-29,68.9655172413793,100,100,-100,100,-100,100,-100,-100,100,-7594.49928215218,-4800,-4000,600,-600,800,-800,-2400,-4500,4500
"511",15747,"LAClippers",2013-12-01,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7694.49928215218,-4900,-4100,700,-700,900,-900,-2500,-4400,4400
"512",15790,"LAClippers",2013-12-04,-100,-100,-100,0,0,100,-100,-100,100,-100,-7794.49928215218,-5000,-4200,700,-700,1000,-1000,-2600,-4300,4300
"513",15804,"LAClippers",2013-12-05,76.9230769230769,100,100,-100,100,-100,100,100,100,-100,-7717.5762052291,-4900,-4100,600,-600,900,-900,-2500,-4200,4200
"514",15830,"LAClippers",2013-12-07,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7817.5762052291,-5000,-4200,500,-500,800,-800,-2600,-4300,4300
"515",15856,"LAClippers",2013-12-09,16.6666666666667,100,100,-100,100,-100,100,100,-100,100,-7800.90953856243,-4900,-4100,400,-400,700,-700,-2500,-4400,4400
"516",15886,"LAClippers",2013-12-11,45.4545454545455,100,100,-100,100,-100,100,100,100,-100,-7755.45499310789,-4800,-4000,300,-300,600,-600,-2400,-4300,4300
"517",15902,"LAClippers",2013-12-12,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7855.45499310789,-4900,-4100,200,-200,500,-500,-2500,-4400,4400
"518",15934,"LAClippers",2013-12-14,51.2820512820513,100,100,100,-100,100,-100,100,100,-100,-7804.17294182584,-4800,-4000,300,-300,600,-600,-2400,-4300,4300
"519",15973,"LAClippers",2013-12-16,135,100,100,100,-100,100,-100,100,0,0,-7669.17294182584,-4700,-3900,400,-400,700,-700,-2300,-4300,4300
"520",16007,"LAClippers",2013-12-18,17.8571428571429,100,100,-100,100,-100,100,100,100,-100,-7651.31579896869,-4600,-3800,300,-300,600,-600,-2200,-4200,4200
"521",16051,"LAClippers",2013-12-21,22.2222222222222,100,100,-100,100,-100,100,100,100,-100,-7629.09357674647,-4500,-3700,200,-200,500,-500,-2100,-4100,4100
"522",16059,"LAClippers",2013-12-22,52.6315789473684,-100,-100,100,-100,100,-100,-100,-100,100,-7576.4619977991,-4600,-3800,300,-300,600,-600,-2200,-4200,4200
"523",16092,"LAClippers",2013-12-25,-100,100,100,100,-100,100,-100,-100,-100,100,-7676.4619977991,-4500,-3700,400,-400,700,-700,-2300,-4300,4300
"524",16100,"LAClippers",2013-12-26,-100,100,100,100,-100,100,-100,100,100,-100,-7776.4619977991,-4400,-3600,500,-500,800,-800,-2200,-4200,4200
"525",16141,"LAClippers",2013-12-28,3.33333333333333,-100,-100,-100,100,-100,100,-100,100,-100,-7773.12866446577,-4500,-3700,400,-400,700,-700,-2300,-4100,4100
"526",16165,"LAClippers",2013-12-30,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7873.12866446577,-4600,-3800,300,-300,600,-600,-2400,-4200,4200
"527",16191,"LAClippers",2014-01-01,12.5786163522013,100,100,100,-100,100,-100,100,-100,100,-7860.55004811357,-4500,-3700,400,-400,700,-700,-2300,-4300,4300
"528",16220,"LAClippers",2014-01-03,76.9230769230769,100,100,100,-100,100,-100,100,-100,100,-7783.62697119049,-4400,-3600,500,-500,800,-800,-2200,-4400,4400
"529",16236,"LAClippers",2014-01-04,-100,-100,-100,100,-100,100,-100,100,100,-100,-7883.62697119049,-4500,-3700,600,-600,900,-900,-2100,-4300,4300
"530",16261,"LAClippers",2014-01-06,27.7777777777778,100,100,-100,100,-100,100,-100,-100,100,-7855.84919341271,-4400,-3600,500,-500,800,-800,-2200,-4400,4400
"531",16303,"LAClippers",2014-01-08,15.3846153846154,-100,-100,100,-100,100,-100,-100,100,-100,-7840.4645780281,-4500,-3700,600,-600,900,-900,-2300,-4300,4300
"532",16331,"LAClippers",2014-01-10,16.6666666666667,100,100,100,-100,-100,100,100,-100,100,-7823.79791136143,-4400,-3600,700,-700,800,-800,-2200,-4400,4400
"533",16401,"LAClippers",2014-01-15,51.2820512820513,-100,-100,100,-100,100,-100,-100,100,-100,-7772.51586007938,-4500,-3700,800,-800,900,-900,-2300,-4300,4300
"534",16416,"LAClippers",2014-01-17,54.054054054054,100,100,100,-100,100,-100,100,100,-100,-7718.46180602533,-4400,-3600,900,-900,1000,-1000,-2200,-4200,4200
"535",16436,"LAClippers",2014-01-18,-100,-100,-100,0,0,100,-100,100,100,-100,-7818.46180602533,-4500,-3700,900,-900,1100,-1100,-2100,-4100,4100
"536",16460,"LAClippers",2014-01-20,58.8235294117647,100,100,100,-100,100,-100,100,-100,100,-7759.63827661356,-4400,-3600,1000,-1000,1200,-1200,-2000,-4200,4200
"537",16498,"LAClippers",2014-01-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7859.63827661356,-4500,-3700,900,-900,1100,-1100,-2100,-4300,4300
"538",16532,"LAClippers",2014-01-24,76.9230769230769,100,100,100,-100,100,-100,100,-100,100,-7782.71519969048,-4400,-3600,1000,-1000,1200,-1200,-2000,-4400,4400
"539",16542,"LAClippers",2014-01-25,100,100,100,100,-100,100,-100,100,100,-100,-7682.71519969048,-4300,-3500,1100,-1100,1300,-1300,-1900,-4300,4300
"540",16578,"LAClippers",2014-01-27,16.6666666666667,100,100,100,-100,-100,100,100,-100,100,-7666.04853302382,-4200,-3400,1200,-1200,1200,-1200,-1800,-4400,4400
"541",16615,"LAClippers",2014-01-29,22.2222222222222,-100,-100,100,-100,100,-100,-100,-100,100,-7643.8263108016,-4300,-3500,1300,-1300,1300,-1300,-1900,-4500,4500
"542",16622,"LAClippers",2014-01-30,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7743.8263108016,-4400,-3600,1200,-1200,1200,-1200,-2000,-4600,4600
"543",16661,"LAClippers",2014-02-01,7.69230769230769,100,100,-100,100,-100,100,100,100,-100,-7736.13400310929,-4300,-3500,1100,-1100,1100,-1100,-1900,-4500,4500
"544",16684,"LAClippers",2014-02-03,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7836.13400310929,-4400,-3600,1200,-1200,1200,-1200,-2000,-4400,4400
"545",16717,"LAClippers",2014-02-05,-100,-100,-100,100,-100,100,-100,100,100,-100,-7936.13400310929,-4500,-3700,1300,-1300,1300,-1300,-1900,-4300,4300
"546",16741,"LAClippers",2014-02-07,38.4615384615385,100,100,100,-100,100,-100,-100,100,-100,-7897.67246464775,-4400,-3600,1400,-1400,1400,-1400,-2000,-4200,4200
"547",16771,"LAClippers",2014-02-09,3.1055900621118,100,100,-100,100,-100,100,100,-100,100,-7894.56687458564,-4300,-3500,1300,-1300,1300,-1300,-1900,-4300,4300
"548",16823,"LAClippers",2014-02-12,22.2222222222222,-100,-100,-100,100,-100,100,-100,-100,100,-7872.34465236342,-4400,-3600,1200,-1200,1200,-1200,-2000,-4400,4400
"549",16845,"LAClippers",2014-02-18,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7972.34465236342,-4500,-3700,1300,-1300,1300,-1300,-2100,-4300,4300
"550",16888,"LAClippers",2014-02-21,-100,-100,-100,100,-100,100,-100,-100,-100,100,-8072.34465236342,-4600,-3800,1400,-1400,1400,-1400,-2200,-4400,4400
"551",16912,"LAClippers",2014-02-23,180,100,100,100,-100,100,-100,100,-100,100,-7892.34465236342,-4500,-3700,1500,-1500,1500,-1500,-2100,-4500,4500
"552",16934,"LAClippers",2014-02-24,52.6315789473684,100,100,100,-100,100,-100,100,100,-100,-7839.71307341605,-4400,-3600,1600,-1600,1600,-1600,-2000,-4400,4400
"553",16969,"LAClippers",2014-02-26,47.6190476190476,100,100,-100,100,-100,100,100,-100,100,-7792.094025797,-4300,-3500,1500,-1500,1500,-1500,-1900,-4500,4500
"554",17009,"LAClippers",2014-03-01,11.7647058823529,100,100,-100,100,-100,100,100,-100,100,-7780.32931991465,-4200,-3400,1400,-1400,1400,-1400,-1800,-4600,4600
"555",17050,"LAClippers",2014-03-04,54.054054054054,100,100,-100,100,-100,100,100,-100,100,-7726.27526586059,-4100,-3300,1300,-1300,1300,-1300,-1700,-4700,4700
"556",17078,"LAClippers",2014-03-06,12.1212121212121,100,100,100,-100,100,-100,100,100,-100,-7714.15405373938,-4000,-3200,1400,-1400,1400,-1400,-1600,-4600,4600
"557",17111,"LAClippers",2014-03-08,3.33333333333333,-100,-100,0,0,-100,100,-100,-100,100,-7710.82072040605,-4100,-3300,1400,-1400,1300,-1300,-1700,-4700,4700
"558",17143,"LAClippers",2014-03-10,12.4223602484472,-100,-100,-100,100,-100,100,-100,100,-100,-7698.3983601576,-4200,-3400,1300,-1300,1200,-1200,-1800,-4600,4600
"559",17179,"LAClippers",2014-03-12,30.7692307692308,100,100,-100,100,-100,100,100,-100,100,-7667.62912938837,-4100,-3300,1200,-1200,1100,-1100,-1700,-4700,4700
"560",17204,"LAClippers",2014-03-14,20.6185567010309,100,100,-100,100,-100,100,100,-100,100,-7647.01057268734,-4000,-3200,1100,-1100,1000,-1000,-1600,-4800,4800
"561",17235,"LAClippers",2014-03-16,12.5,100,100,-100,100,-100,100,100,-100,100,-7634.51057268734,-3900,-3100,1000,-1000,900,-900,-1500,-4900,4900
"562",17250,"LAClippers",2014-03-17,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7734.51057268734,-4000,-3200,900,-900,800,-800,-1600,-5000,5000
"563",17321,"LAClippers",2014-03-22,7.43494423791822,-100,-100,-100,100,-100,100,-100,-100,100,-7727.07562844942,-4100,-3300,800,-800,700,-700,-1700,-5100,5100
"564",17357,"LAClippers",2014-03-24,3.15457413249211,-100,-100,-100,100,-100,100,-100,-100,100,-7723.92105431693,-4200,-3400,700,-700,600,-600,-1800,-5200,5200
"565",17380,"LAClippers",2014-03-26,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7823.92105431693,-4300,-3500,600,-600,500,-500,-1900,-5300,5300
"566",17394,"LAClippers",2014-03-27,100,100,100,0,0,100,-100,100,-100,100,-7723.92105431693,-4200,-3400,600,-600,600,-600,-1800,-5400,5400
"567",17424,"LAClippers",2014-03-29,95.2380952380952,100,100,100,-100,100,-100,100,0,0,-7628.68295907883,-4100,-3300,700,-700,700,-700,-1700,-5400,5400
"568",17462,"LAClippers",2014-03-31,68.9655172413793,100,100,100,-100,100,-100,100,100,-100,-7559.71744183745,-4000,-3200,800,-800,800,-800,-1600,-5300,5300
"569",17496,"LAClippers",2014-04-02,130,100,100,100,-100,100,-100,100,-100,100,-7429.71744183745,-3900,-3100,900,-900,900,-900,-1500,-5400,5400
"570",17501,"LAClippers",2014-04-03,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7529.71744183745,-4000,-3200,1000,-1000,1000,-1000,-1600,-5300,5300
"571",17545,"LAClippers",2014-04-06,2.5,100,100,-100,100,-100,100,100,100,-100,-7527.21744183745,-3900,-3100,900,-900,900,-900,-1500,-5200,5200
"572",17595,"LAClippers",2014-04-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7627.21744183745,-4000,-3200,800,-800,800,-800,-1600,-5300,5300
"573",17627,"LAClippers",2014-04-12,15.3846153846154,100,100,100,-100,100,-100,100,100,-100,-7611.83282645284,-3900,-3100,900,-900,900,-900,-1500,-5200,5200
"574",17679,"LAClippers",2014-04-15,16.6666666666667,100,100,100,-100,100,-100,-100,100,-100,-7595.16615978617,-3800,-3000,1000,-1000,1000,-1000,-1600,-5100,5100
"575",17710,"LAClippers",2014-04-16,-100,-100,-100,100,-100,100,-100,100,-100,100,-7695.16615978617,-3900,-3100,1100,-1100,1100,-1100,-1500,-5200,5200
"576",17717,"LAClippers",2014-04-19,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7795.16615978617,-4000,-3200,1200,-1200,1200,-1200,-1600,-5100,5100
"577",17729,"LAClippers",2014-04-21,24.390243902439,100,100,100,-100,100,-100,100,100,-100,-7770.77591588373,-3900,-3100,1300,-1300,1300,-1300,-1500,-5000,5000
"578",17748,"LAClippers",2014-04-24,66.6666666666667,100,-100,-100,100,-100,100,-100,-100,100,-7704.10924921707,-3800,-3200,1200,-1200,1200,-1200,-1600,-5100,5100
"579",17766,"LAClippers",2014-04-27,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7804.10924921707,-3900,-3300,1300,-1300,1300,-1300,-1700,-5200,5200
"580",17781,"LAClippers",2014-04-29,30.7692307692308,100,100,100,-100,100,-100,100,100,-100,-7773.34001844784,-3800,-3200,1400,-1400,1400,-1400,-1600,-5100,5100
"581",17794,"LAClippers",2014-05-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7873.34001844784,-3900,-3300,1300,-1300,1300,-1300,-1700,-5200,5200
"582",17805,"LAClippers",2014-05-03,30.3030303030303,-100,-100,100,-100,100,-100,100,100,-100,-7843.0369881448,-4000,-3400,1400,-1400,1400,-1400,-1600,-5100,5100
"583",17814,"LAClippers",2014-05-05,195,100,100,100,-100,100,-100,100,-100,100,-7648.0369881448,-3900,-3300,1500,-1500,1500,-1500,-1500,-5200,5200
"584",17822,"LAClippers",2014-05-07,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7748.0369881448,-4000,-3400,1400,-1400,1400,-1400,-1600,-5300,5300
"585",17829,"LAClippers",2014-05-09,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7848.0369881448,-4100,-3500,1500,-1500,1500,-1500,-1700,-5400,5400
"586",17835,"LAClippers",2014-05-11,42.5531914893617,-100,-100,-100,100,-100,100,100,-100,100,-7805.48379665544,-4200,-3600,1400,-1400,1400,-1400,-1600,-5500,5500
"587",17846,"LAClippers",2014-05-13,-100,100,100,-100,100,-100,100,100,-100,100,-7905.48379665544,-4100,-3500,1300,-1300,1300,-1300,-1500,-5600,5600
"588",17853,"LAClippers",2014-05-15,-100,-100,-100,-100,100,-100,100,-100,100,-100,-8005.48379665544,-4200,-3600,1200,-1200,1200,-1200,-1600,-5500,5500
"589",17927,"LAClippers",2014-10-30,8.33333333333333,-100,-100,-100,100,-100,100,-100,-100,100,-7997.15046332211,-4300,-3700,1100,-1100,1100,-1100,-1700,-5600,5600
"590",17940,"LAClippers",2014-10-31,11.1111111111111,-100,-100,100,-100,100,-100,-100,100,-100,-7986.039352211,-4400,-3800,1200,-1200,1200,-1200,-1800,-5500,5500
"591",17965,"LAClippers",2014-11-02,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8086.039352211,-4500,-3900,1100,-1100,1100,-1100,-1900,-5600,5600
"592",17983,"LAClippers",2014-11-03,18.1818181818182,-100,-100,100,-100,100,-100,-100,100,-100,-8067.85753402918,-4600,-4000,1200,-1200,1200,-1200,-2000,-5500,5500
"593",18024,"LAClippers",2014-11-05,-100,-100,-100,100,-100,100,-100,100,100,-100,-8167.85753402918,-4700,-4100,1300,-1300,1300,-1300,-1900,-5400,5400
"594",18051,"LAClippers",2014-11-08,52.6315789473684,100,-100,100,-100,100,-100,100,-100,100,-8115.22595508181,-4600,-4200,1400,-1400,1400,-1400,-1800,-5500,5500
"595",18091,"LAClippers",2014-11-10,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8215.22595508181,-4700,-4300,1300,-1300,1300,-1300,-1900,-5600,5600
"596",18169,"LAClippers",2014-11-15,33.2225913621262,100,100,100,-100,100,-100,100,100,-100,-8182.00336371969,-4600,-4200,1400,-1400,1400,-1400,-1800,-5500,5500
"597",18195,"LAClippers",2014-11-17,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8282.00336371968,-4700,-4300,1300,-1300,1300,-1300,-1900,-5600,5600
"598",18210,"LAClippers",2014-11-19,48.780487804878,100,100,100,-100,100,-100,100,0,0,-8233.22287591481,-4600,-4200,1400,-1400,1400,-1400,-1800,-5600,5600
"599",18228,"LAClippers",2014-11-20,55.5555555555556,100,100,100,-100,100,-100,100,100,-100,-8177.66732035925,-4500,-4100,1500,-1500,1500,-1500,-1700,-5500,5500
"600",18278,"LAClippers",2014-11-23,-100,-100,-100,0,0,0,0,-100,100,-100,-8277.66732035925,-4600,-4200,1500,-1500,1500,-1500,-1800,-5400,5400
"601",18288,"LAClippers",2014-11-24,52.6315789473684,100,100,100,-100,100,-100,100,-100,100,-8225.03574141188,-4500,-4100,1600,-1600,1600,-1600,-1700,-5500,5500
"602",18316,"LAClippers",2014-11-26,23.5294117647059,-100,-100,100,-100,100,-100,100,100,-100,-8201.50632964718,-4600,-4200,1700,-1700,1700,-1700,-1600,-5400,5400
"603",18346,"LAClippers",2014-11-28,54.054054054054,100,100,-100,100,-100,100,100,-100,100,-8147.45227559312,-4500,-4100,1600,-1600,1600,-1600,-1500,-5500,5500
"604",18368,"LAClippers",2014-11-29,45.4545454545455,100,100,100,-100,100,-100,100,-100,100,-8101.99773013858,-4400,-4000,1700,-1700,1700,-1700,-1400,-5600,5600
"605",18391,"LAClippers",2014-12-01,4,100,100,100,-100,100,-100,100,100,-100,-8097.99773013858,-4300,-3900,1800,-1800,1800,-1800,-1300,-5500,5500
"606",18431,"LAClippers",2014-12-03,4.37636761487965,100,100,-100,100,-100,100,100,-100,100,-8093.6213625237,-4200,-3800,1700,-1700,1700,-1700,-1200,-5600,5600
"607",18473,"LAClippers",2014-12-06,21.0526315789474,100,100,100,-100,100,-100,100,100,-100,-8072.56873094475,-4100,-3700,1800,-1800,1800,-1800,-1100,-5500,5500
"608",18501,"LAClippers",2014-12-08,27.7777777777778,-100,-100,100,-100,100,-100,-100,0,0,-8044.79095316697,-4200,-3800,1900,-1900,1900,-1900,-1200,-5500,5500
"609",18520,"LAClippers",2014-12-10,35.7142857142857,100,100,-100,100,-100,100,-100,-100,100,-8009.07666745269,-4100,-3700,1800,-1800,1800,-1800,-1300,-5600,5600
"610",18546,"LAClippers",2014-12-12,-100,-100,-100,-100,100,-100,100,100,-100,100,-8109.07666745269,-4200,-3800,1700,-1700,1700,-1700,-1200,-5700,5700
"611",18578,"LAClippers",2014-12-13,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8209.07666745269,-4300,-3900,1800,-1800,1800,-1800,-1300,-5600,5600
"612",18611,"LAClippers",2014-12-15,11.1111111111111,100,100,100,-100,-100,100,100,100,-100,-8197.96555634158,-4200,-3800,1900,-1900,1700,-1700,-1200,-5500,5500
"613",18643,"LAClippers",2014-12-17,12.5,-100,-100,100,-100,100,-100,-100,-100,100,-8185.46555634158,-4300,-3900,2000,-2000,1800,-1800,-1300,-5600,5600
"614",18670,"LAClippers",2014-12-19,-100,-100,-100,100,-100,-100,100,100,100,-100,-8285.46555634158,-4400,-4000,2100,-2100,1700,-1700,-1200,-5500,5500
"615",18685,"LAClippers",2014-12-20,15.8730158730159,-100,-100,-100,100,-100,100,-100,100,-100,-8269.59254046856,-4500,-4100,2000,-2000,1600,-1600,-1300,-5400,5400
"616",18716,"LAClippers",2014-12-22,-100,-100,-100,100,-100,100,-100,100,100,-100,-8369.59254046856,-4600,-4200,2100,-2100,1700,-1700,-1200,-5300,5300
"617",18732,"LAClippers",2014-12-23,-100,-100,-100,100,-100,100,-100,-100,0,0,-8469.59254046856,-4700,-4300,2200,-2200,1800,-1800,-1300,-5300,5300
"618",18749,"LAClippers",2014-12-25,71.4285714285714,100,100,-100,100,-100,100,100,-100,100,-8398.16396903999,-4600,-4200,2100,-2100,1700,-1700,-1200,-5400,5400
"619",18773,"LAClippers",2014-12-27,-100,-100,-100,-100,100,-100,100,-100,100,-100,-8498.16396903999,-4700,-4300,2000,-2000,1600,-1600,-1300,-5300,5300
"620",18815,"LAClippers",2014-12-29,10.5820105820106,-100,-100,-100,100,-100,100,-100,100,-100,-8487.58195845798,-4800,-4400,1900,-1900,1500,-1500,-1400,-5200,5200
"621",18841,"LAClippers",2014-12-31,9.9502487562189,100,100,-100,100,-100,100,100,-100,100,-8477.63170970176,-4700,-4300,1800,-1800,1400,-1400,-1300,-5300,5300
"622",18891,"LAClippers",2015-01-03,2.27583067819754,100,100,100,-100,100,-100,100,100,-100,-8475.35587902356,-4600,-4200,1900,-1900,1500,-1500,-1200,-5200,5200
"623",18923,"LAClippers",2015-01-05,-100,-100,-100,-100,100,-100,100,-100,100,-100,-8575.35587902356,-4700,-4300,1800,-1800,1400,-1400,-1300,-5100,5100
"624",18955,"LAClippers",2015-01-07,15.3846153846154,100,100,-100,100,-100,100,100,-100,100,-8559.97126363895,-4600,-4200,1700,-1700,1300,-1300,-1200,-5200,5200
"625",18987,"LAClippers",2015-01-10,60.6060606060606,100,100,100,-100,100,-100,100,100,-100,-8499.36520303289,-4500,-4100,1800,-1800,1400,-1400,-1100,-5100,5100
"626",19005,"LAClippers",2015-01-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8599.36520303289,-4600,-4200,1700,-1700,1300,-1300,-1200,-5200,5200
"627",19054,"LAClippers",2015-01-14,145,100,100,-100,100,-100,100,100,-100,100,-8454.36520303289,-4500,-4100,1600,-1600,1200,-1200,-1100,-5300,5300
"628",19085,"LAClippers",2015-01-16,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8554.36520303289,-4600,-4200,1700,-1700,1300,-1300,-1200,-5200,5200
"629",19102,"LAClippers",2015-01-17,17.5438596491228,100,-100,100,-100,100,-100,100,100,-100,-8536.82134338376,-4500,-4300,1800,-1800,1400,-1400,-1100,-5100,5100
"630",19115,"LAClippers",2015-01-19,10,-100,-100,-100,100,-100,100,-100,100,-100,-8526.82134338376,-4600,-4400,1700,-1700,1300,-1300,-1200,-5000,5000
"631",19167,"LAClippers",2015-01-22,7.69230769230769,100,100,100,-100,100,-100,100,100,-100,-8519.12903569146,-4500,-4300,1800,-1800,1400,-1400,-1100,-4900,4900
"632",19212,"LAClippers",2015-01-25,76.9230769230769,100,100,-100,100,-100,100,100,-100,100,-8442.20595876838,-4400,-4200,1700,-1700,1300,-1300,-1000,-5000,5000
"633",19231,"LAClippers",2015-01-26,7.69230769230769,-100,-100,-100,100,-100,100,-100,-100,100,-8434.51365107607,-4500,-4300,1600,-1600,1200,-1200,-1100,-5100,5100
"634",19264,"LAClippers",2015-01-28,31.25,-100,-100,-100,100,-100,100,100,-100,100,-8403.26365107607,-4600,-4400,1500,-1500,1100,-1100,-1000,-5200,5200
"635",19286,"LAClippers",2015-01-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8503.26365107607,-4700,-4500,1600,-1600,1200,-1200,-1100,-5100,5100
"636",19310,"LAClippers",2015-01-31,175,100,100,-100,100,-100,100,100,-100,100,-8328.26365107607,-4600,-4400,1500,-1500,1100,-1100,-1000,-5200,5200
"637",19326,"LAClippers",2015-02-02,-100,-100,-100,100,-100,-100,100,-100,100,-100,-8428.26365107607,-4700,-4500,1600,-1600,1000,-1000,-1100,-5100,5100
"638",19370,"LAClippers",2015-02-05,-100,-100,-100,-100,100,-100,100,100,-100,100,-8528.26365107607,-4800,-4600,1500,-1500,900,-900,-1000,-5200,5200
"639",19382,"LAClippers",2015-02-06,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8628.26365107607,-4900,-4700,1600,-1600,1000,-1000,-1100,-5100,5100
"640",19414,"LAClippers",2015-02-08,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8728.26365107607,-5000,-4800,1700,-1700,1100,-1100,-1200,-5000,5000
"641",19479,"LAClippers",2015-02-11,64.5161290322581,100,100,-100,100,-100,100,100,-100,100,-8663.74752204381,-4900,-4700,1600,-1600,1000,-1000,-1100,-5100,5100
"642",19485,"LAClippers",2015-02-19,130,100,100,100,-100,100,-100,100,100,-100,-8533.74752204381,-4800,-4600,1700,-1700,1100,-1100,-1000,-5000,5000
"643",19521,"LAClippers",2015-02-21,18.4162062615101,100,100,100,-100,100,-100,100,100,-100,-8515.3313157823,-4700,-4500,1800,-1800,1200,-1200,-900,-4900,4900
"644",19555,"LAClippers",2015-02-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8615.3313157823,-4800,-4600,1700,-1700,1100,-1100,-1000,-5000,5000
"645",19578,"LAClippers",2015-02-25,-100,-100,-100,100,-100,-100,100,-100,-100,100,-8715.3313157823,-4900,-4700,1800,-1800,1000,-1000,-1100,-5100,5100
"646",19606,"LAClippers",2015-02-27,170,100,100,-100,100,-100,100,100,-100,100,-8545.3313157823,-4800,-4600,1700,-1700,900,-900,-1000,-5200,5200
"647",19636,"LAClippers",2015-03-01,74.0740740740741,100,100,-100,100,-100,100,100,0,0,-8471.25724170823,-4700,-4500,1600,-1600,800,-800,-900,-5200,5200
"648",19658,"LAClippers",2015-03-02,39.2156862745098,-100,-100,100,-100,100,-100,100,-100,100,-8432.04155543372,-4800,-4600,1700,-1700,900,-900,-800,-5300,5300
