"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"910",27257,"Orlando",2018-01-31,130,100,100,100,-100,100,-100,100,100,-100,-7616.83579829149,2600,1000,-6800,6800,-6400,6400,2200,-7300,7300
"911",27301,"Orlando",2018-02-03,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7716.83579829149,2500,900,-6900,6900,-6500,6500,2100,-7200,7200
"912",27334,"Orlando",2018-02-05,325,100,100,100,-100,100,-100,100,-100,100,-7391.83579829149,2600,1000,-6800,6800,-6400,6400,2200,-7300,7300
"913",27343,"Orlando",2018-02-06,240,100,100,-100,100,-100,100,100,-100,100,-7151.83579829149,2700,1100,-6900,6900,-6500,6500,2300,-7400,7400
"914",27369,"Orlando",2018-02-08,105,100,100,-100,100,-100,100,100,100,-100,-7046.83579829149,2800,1200,-7000,7000,-6600,6600,2400,-7300,7300
"915",27401,"Orlando",2018-02-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7146.83579829149,2700,1100,-6900,6900,-6500,6500,2300,-7200,7200
"916",27436,"Orlando",2018-02-12,-100,100,100,-100,100,-100,100,100,-100,100,-7246.83579829149,2800,1200,-7000,7000,-6600,6600,2400,-7300,7300
"917",27457,"Orlando",2018-02-14,-100,100,100,-100,100,-100,100,100,-100,100,-7346.83579829149,2900,1300,-7100,7100,-6700,6700,2500,-7400,7400
"918",27483,"Orlando",2018-02-22,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7446.83579829149,2800,1200,-7000,7000,-6600,6600,2400,-7500,7500
"919",27516,"Orlando",2018-02-24,-100,-100,-100,100,-100,100,-100,100,100,-100,-7546.83579829149,2700,1100,-6900,6900,-6500,6500,2500,-7400,7400
"920",27554,"Orlando",2018-02-26,-100,100,100,-100,100,-100,100,100,-100,100,-7646.83579829149,2800,1200,-7000,7000,-6600,6600,2600,-7500,7500
"921",27575,"Orlando",2018-02-28,-100,-100,-100,100,-100,-100,100,-100,-100,100,-7746.83579829149,2700,1100,-6900,6900,-6700,6700,2500,-7600,7600
"922",27599,"Orlando",2018-03-02,120,100,100,100,-100,100,-100,100,100,-100,-7626.83579829149,2800,1200,-6800,6800,-6600,6600,2600,-7500,7500
"923",27619,"Orlando",2018-03-03,33.3333333333333,-100,-100,-100,100,-100,100,100,-100,100,-7593.50246495816,2700,1100,-6900,6900,-6700,6700,2700,-7600,7600
"924",27658,"Orlando",2018-03-05,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7693.50246495816,2600,1000,-7000,7000,-6800,6800,2600,-7700,7700
"925",27690,"Orlando",2018-03-07,-100,100,100,-100,100,-100,100,100,-100,100,-7793.50246495816,2700,1100,-7100,7100,-6900,6900,2700,-7800,7800
"926",27718,"Orlando",2018-03-09,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7893.50246495816,2600,1000,-7200,7200,-7000,7000,2600,-7700,7700
"927",27730,"Orlando",2018-03-10,-100,100,100,-100,100,100,-100,-100,-100,100,-7993.50246495816,2700,1100,-7300,7300,-6900,6900,2500,-7800,7800
"928",27772,"Orlando",2018-03-13,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8093.50246495816,2600,1000,-7400,7400,-7000,7000,2400,-7900,7900
"929",27779,"Orlando",2018-03-14,450,100,100,100,-100,100,-100,100,100,-100,-7643.50246495816,2700,1100,-7300,7300,-6900,6900,2500,-7800,7800
"930",27805,"Orlando",2018-03-16,-100,-100,-100,-100,100,-100,100,100,-100,100,-7743.50246495816,2600,1000,-7400,7400,-7000,7000,2600,-7900,7900
"931",27863,"Orlando",2018-03-20,-100,100,100,-100,100,-100,100,-100,-100,100,-7843.50246495816,2700,1100,-7500,7500,-7100,7100,2500,-8000,8000
"932",27893,"Orlando",2018-03-22,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7943.50246495816,2600,1000,-7400,7400,-7000,7000,2400,-8100,8100
"933",27929,"Orlando",2018-03-24,30.3030303030303,-100,-100,-100,100,-100,100,100,100,-100,-7913.19943465513,2500,900,-7500,7500,-7100,7100,2500,-8000,8000
"934",27981,"Orlando",2018-03-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8013.19943465513,2400,800,-7600,7600,-7200,7200,2400,-8100,8100
"935",28007,"Orlando",2018-03-30,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8113.19943465513,2300,700,-7700,7700,-7300,7300,2300,-8200,8200
"936",28048,"Orlando",2018-04-01,-100,-100,-100,-100,100,-100,100,100,-100,100,-8213.19943465513,2200,600,-7800,7800,-7400,7400,2400,-8300,8300
"937",28068,"Orlando",2018-04-03,100,100,100,-100,100,-100,100,100,-100,100,-8113.19943465513,2300,700,-7900,7900,-7500,7500,2500,-8400,8400
"938",28091,"Orlando",2018-04-04,80,100,100,100,-100,100,-100,100,0,0,-8033.19943465513,2400,800,-7800,7800,-7400,7400,2600,-8400,8400
"939",28111,"Orlando",2018-04-06,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8133.19943465513,2300,700,-7700,7700,-7300,7300,2500,-8300,8300
"940",28152,"Orlando",2018-04-08,-100,-100,-100,100,-100,100,-100,100,100,-100,-8233.19943465513,2200,600,-7600,7600,-7200,7200,2600,-8200,8200
"941",28168,"Orlando",2018-04-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8333.19943465513,2100,500,-7700,7700,-7300,7300,2500,-8300,8300
"942",28199,"Orlando",2018-04-11,220,100,100,-100,100,-100,100,100,-100,100,-8113.19943465513,2200,600,-7800,7800,-7400,7400,2600,-8400,8400
