"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"895",26603,"Memphis",2017-12-15,37.037037037037,-100,-100,-100,100,-100,100,100,-100,100,2137.82867278612,-100,-300,-5700,5700,-3900,3900,1300,-7900,7900
"896",26623,"Memphis",2017-12-16,-100,-100,-100,100,-100,100,-100,-100,100,-100,2037.82867278612,-200,-400,-5600,5600,-3800,3800,1200,-7800,7800
"897",26680,"Memphis",2017-12-20,-100,-100,-100,-100,100,-100,100,-100,-100,100,1937.82867278612,-300,-500,-5700,5700,-3900,3900,1100,-7900,7900
"898",26690,"Memphis",2017-12-21,-100,-100,-100,-100,100,-100,100,100,-100,100,1837.82867278612,-400,-600,-5800,5800,-4000,4000,1200,-8000,8000
"899",26725,"Memphis",2017-12-23,68.9655172413793,-100,-100,100,-100,100,-100,-100,100,-100,1906.7941900275,-500,-700,-5700,5700,-3900,3900,1100,-7900,7900
"900",26760,"Memphis",2017-12-26,-100,-100,-100,-100,100,-100,100,100,-100,100,1806.7941900275,-600,-800,-5800,5800,-4000,4000,1200,-8000,8000
"901",26780,"Memphis",2017-12-27,140,100,100,100,-100,100,-100,100,100,-100,1946.7941900275,-500,-700,-5700,5700,-3900,3900,1300,-7900,7900
"902",26822,"Memphis",2017-12-30,-100,100,100,100,-100,100,-100,100,100,-100,1846.7941900275,-400,-600,-5600,5600,-3800,3800,1400,-7800,7800
"903",26834,"Memphis",2017-12-31,110,100,100,100,-100,100,-100,100,100,-100,1956.7941900275,-300,-500,-5500,5500,-3700,3700,1500,-7700,7700
"904",26858,"Memphis",2018-01-02,-100,-100,-100,100,-100,100,-100,-100,-100,100,1856.7941900275,-400,-600,-5400,5400,-3600,3600,1400,-7800,7800
"905",26901,"Memphis",2018-01-05,-100,100,100,-100,100,-100,100,100,-100,100,1756.7941900275,-300,-500,-5500,5500,-3700,3700,1500,-7900,7900
"906",26969,"Memphis",2018-01-10,86.9565217391304,100,100,-100,100,-100,100,100,-100,100,1843.75071176663,-200,-400,-5600,5600,-3800,3800,1600,-8000,8000
"907",27002,"Memphis",2018-01-12,-100,-100,-100,-100,100,-100,100,-100,-100,100,1743.75071176663,-300,-500,-5700,5700,-3900,3900,1500,-8100,8100
"908",27039,"Memphis",2018-01-15,55.5555555555556,100,100,100,-100,100,-100,100,100,-100,1799.30626732218,-200,-400,-5600,5600,-3800,3800,1600,-8000,8000
"909",27065,"Memphis",2018-01-17,115,100,100,100,-100,100,-100,100,-100,100,1914.30626732218,-100,-300,-5500,5500,-3700,3700,1700,-8100,8100
"910",27089,"Memphis",2018-01-19,40,100,100,-100,100,-100,100,100,100,-100,1954.30626732218,0,-200,-5600,5600,-3800,3800,1800,-8000,8000
"911",27102,"Memphis",2018-01-20,-100,100,100,100,-100,100,-100,100,100,-100,1854.30626732218,100,-100,-5500,5500,-3700,3700,1900,-7900,7900
"912",27131,"Memphis",2018-01-22,130,100,100,-100,100,100,-100,100,-100,100,1984.30626732218,200,0,-5600,5600,-3600,3600,2000,-8000,8000
"913",27161,"Memphis",2018-01-24,-100,-100,-100,100,-100,100,-100,-100,100,-100,1884.30626732218,100,-100,-5500,5500,-3500,3500,1900,-7900,7900
"914",27187,"Memphis",2018-01-26,-100,-100,-100,-100,100,-100,100,-100,-100,100,1784.30626732218,0,-200,-5600,5600,-3600,3600,1800,-8000,8000
"915",27229,"Memphis",2018-01-29,26.3157894736842,100,100,100,-100,100,-100,-100,100,-100,1810.62205679587,100,-100,-5500,5500,-3500,3500,1700,-7900,7900
"916",27256,"Memphis",2018-01-31,-100,100,100,100,-100,100,-100,100,-100,100,1710.62205679587,200,0,-5400,5400,-3400,3400,1800,-8000,8000
"917",27274,"Memphis",2018-02-01,-100,100,100,100,-100,100,-100,100,100,-100,1610.62205679587,300,100,-5300,5300,-3300,3300,1900,-7900,7900
"918",27322,"Memphis",2018-02-04,-100,-100,-100,-100,100,-100,100,100,-100,100,1510.62205679587,200,0,-5400,5400,-3400,3400,2000,-8000,8000
"919",27350,"Memphis",2018-02-06,-100,-100,-100,-100,100,-100,100,-100,100,-100,1410.62205679587,100,-100,-5500,5500,-3500,3500,1900,-7900,7900
"920",27365,"Memphis",2018-02-07,-100,100,100,-100,100,-100,100,100,-100,100,1310.62205679587,200,0,-5600,5600,-3600,3600,2000,-8000,8000
"921",27424,"Memphis",2018-02-11,-100,-100,-100,-100,100,100,-100,-100,-100,100,1210.62205679587,100,-100,-5700,5700,-3500,3500,1900,-8100,8100
"922",27471,"Memphis",2018-02-14,-100,-100,-100,100,-100,100,-100,100,100,-100,1110.62205679587,0,-200,-5600,5600,-3400,3400,2000,-8000,8000
"923",27503,"Memphis",2018-02-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,1010.62205679587,-100,-300,-5700,5700,-3500,3500,1900,-8100,8100
"924",27520,"Memphis",2018-02-24,-100,-100,-100,100,-100,100,-100,-100,-100,100,910.622056795867,-200,-400,-5600,5600,-3400,3400,1800,-8200,8200
"925",27546,"Memphis",2018-02-26,-100,100,100,100,-100,100,-100,100,100,-100,810.622056795867,-100,-300,-5500,5500,-3300,3300,1900,-8100,8100
"926",27581,"Memphis",2018-02-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,710.622056795867,-200,-400,-5600,5600,-3400,3400,1800,-8200,8200
"927",27607,"Memphis",2018-03-02,-100,100,100,-100,100,-100,100,100,-100,100,610.622056795867,-100,-300,-5700,5700,-3500,3500,1900,-8300,8300
"928",27620,"Memphis",2018-03-03,-100,100,100,-100,100,-100,100,-100,-100,100,510.622056795867,0,-200,-5800,5800,-3600,3600,1800,-8400,8400
"929",27656,"Memphis",2018-03-05,-100,100,100,-100,100,-100,100,100,100,-100,410.622056795867,100,-100,-5900,5900,-3700,3700,1900,-8300,8300
"930",27680,"Memphis",2018-03-07,-100,-100,-100,100,-100,100,-100,100,100,-100,310.622056795867,0,-200,-5800,5800,-3600,3600,2000,-8200,8200
"931",27709,"Memphis",2018-03-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,210.622056795867,-100,-300,-5900,5900,-3700,3700,1900,-8300,8300
"932",27728,"Memphis",2018-03-10,-100,-100,-100,-100,100,-100,100,-100,100,-100,110.622056795867,-200,-400,-6000,6000,-3800,3800,1800,-8200,8200
"933",27749,"Memphis",2018-03-12,-100,-100,-100,100,-100,100,-100,-100,100,-100,10.6220567958675,-300,-500,-5900,5900,-3700,3700,1700,-8100,8100
"934",27795,"Memphis",2018-03-15,-100,-100,-100,100,-100,100,-100,-100,100,-100,-89.3779432041325,-400,-600,-5800,5800,-3600,3600,1600,-8000,8000
"935",27827,"Memphis",2018-03-17,270,100,100,-100,100,-100,100,100,-100,100,180.622056795867,-300,-500,-5900,5900,-3700,3700,1700,-8100,8100
"936",27858,"Memphis",2018-03-19,-100,100,100,100,-100,100,-100,100,100,-100,80.6220567958675,-200,-400,-5800,5800,-3600,3600,1800,-8000,8000
"937",27880,"Memphis",2018-03-21,-100,-100,-100,100,-100,100,-100,100,100,-100,-19.3779432041325,-300,-500,-5700,5700,-3500,3500,1900,-7900,7900
"938",27896,"Memphis",2018-03-22,-100,-100,-100,100,-100,100,-100,-100,-100,100,-119.377943204133,-400,-600,-5600,5600,-3400,3400,1800,-8000,8000
"939",27931,"Memphis",2018-03-24,-100,-100,-100,-100,100,-100,100,-100,-100,100,-219.377943204133,-500,-700,-5700,5700,-3500,3500,1700,-8100,8100
"940",27962,"Memphis",2018-03-26,837,100,100,-100,100,-100,100,100,-100,100,617.622056795867,-400,-600,-5800,5800,-3600,3600,1800,-8200,8200
"941",27989,"Memphis",2018-03-28,225,100,100,100,-100,100,-100,100,-100,100,842.622056795867,-300,-500,-5700,5700,-3500,3500,1900,-8300,8300
"942",28020,"Memphis",2018-03-30,-100,100,100,100,-100,100,-100,100,100,-100,742.622056795867,-200,-400,-5600,5600,-3400,3400,2000,-8200,8200
"943",28058,"Memphis",2018-04-01,-100,-100,100,100,-100,100,-100,-100,100,-100,642.622056795867,-300,-300,-5500,5500,-3300,3300,1900,-8100,8100
"944",28096,"Memphis",2018-04-04,-100,-100,-100,100,-100,100,-100,-100,-100,100,542.622056795867,-400,-400,-5400,5400,-3200,3200,1800,-8200,8200
"945",28125,"Memphis",2018-04-06,-100,100,100,-100,100,-100,100,-100,-100,100,442.622056795867,-300,-300,-5500,5500,-3300,3300,1700,-8300,8300
"946",28149,"Memphis",2018-04-08,210,100,100,100,-100,100,-100,100,100,-100,652.622056795867,-200,-200,-5400,5400,-3200,3200,1800,-8200,8200
"947",28166,"Memphis",2018-04-09,-100,-100,-100,-100,100,-100,100,-100,-100,100,552.622056795867,-300,-300,-5500,5500,-3300,3300,1700,-8300,8300
"948",28196,"Memphis",2018-04-11,-100,100,100,100,-100,100,-100,100,100,-100,452.622056795867,-200,-200,-5400,5400,-3200,3200,1800,-8200,8200
