"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"335",10682,"Brooklyn",2012-01-06,230,100,100,-100,100,100,-100,100,100,-100,-8258.7118545237,-3700,-3500,100,-100,-500,500,-3300,-2800,2800
"336",10707,"Brooklyn",2012-01-07,-100,-100,-100,100,-100,0,0,100,100,-100,-8358.7118545237,-3800,-3600,200,-200,-500,500,-3200,-2700,2700
"337",10737,"Brooklyn",2012-01-09,-100,100,100,100,-100,100,-100,100,100,-100,-8458.7118545237,-3700,-3500,300,-300,-400,400,-3100,-2600,2600
"338",10782,"Brooklyn",2012-01-11,-100,100,100,100,-100,100,-100,100,100,-100,-8558.7118545237,-3600,-3400,400,-400,-300,300,-3000,-2500,2500
"339",10816,"Brooklyn",2012-01-13,190,100,100,100,-100,100,-100,100,100,-100,-8368.7118545237,-3500,-3300,500,-500,-200,200,-2900,-2400,2400
"340",10838,"Brooklyn",2012-01-14,-100,-100,-100,100,-100,100,-100,100,100,-100,-8468.7118545237,-3600,-3400,600,-600,-100,100,-2800,-2300,2300
"341",10862,"Brooklyn",2012-01-16,-100,-100,-100,-100,100,-100,100,100,100,-100,-8568.7118545237,-3700,-3500,500,-500,-200,200,-2700,-2200,2200
"342",10893,"Brooklyn",2012-01-18,66.6666666666667,100,100,100,-100,100,-100,100,-100,100,-8502.04518785704,-3600,-3400,600,-600,-100,100,-2600,-2300,2300
"343",10949,"Brooklyn",2012-01-21,-100,-100,-100,-100,100,-100,100,100,-100,100,-8602.04518785704,-3700,-3500,500,-500,-200,200,-2500,-2400,2400
"344",10961,"Brooklyn",2012-01-22,50,100,100,-100,100,-100,100,-100,-100,100,-8552.04518785704,-3600,-3400,400,-400,-300,300,-2600,-2500,2500
"345",10972,"Brooklyn",2012-01-23,-100,-100,-100,100,-100,100,-100,100,100,-100,-8652.04518785704,-3700,-3500,500,-500,-200,200,-2500,-2400,2400
"346",11000,"Brooklyn",2012-01-25,625,100,100,-100,100,-100,100,100,-100,100,-8027.04518785704,-3600,-3400,400,-400,-300,300,-2400,-2500,2500
"347",11028,"Brooklyn",2012-01-27,155,100,100,100,-100,100,-100,-100,100,-100,-7872.04518785704,-3500,-3300,500,-500,-200,200,-2500,-2400,2400
"348",11065,"Brooklyn",2012-01-29,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7972.04518785704,-3600,-3400,400,-400,-300,300,-2600,-2500,2500
"349",11098,"Brooklyn",2012-01-31,-100,100,100,100,-100,100,-100,100,100,-100,-8072.04518785704,-3500,-3300,500,-500,-200,200,-2500,-2400,2400
"350",11117,"Brooklyn",2012-02-01,39.2156862745098,-100,-100,100,-100,100,-100,-100,100,-100,-8032.82950158253,-3600,-3400,600,-600,-100,100,-2600,-2300,2300
"351",11153,"Brooklyn",2012-02-03,-100,-100,100,100,-100,100,-100,-100,100,-100,-8132.82950158253,-3700,-3300,700,-700,0,0,-2700,-2200,2200
"352",11170,"Brooklyn",2012-02-04,-100,100,-100,-100,100,-100,100,-100,-100,100,-8232.82950158253,-3600,-3400,600,-600,-100,100,-2800,-2300,2300
"353",11201,"Brooklyn",2012-02-06,-100,-100,-100,100,-100,100,-100,100,100,-100,-8332.82950158253,-3700,-3500,700,-700,0,0,-2700,-2200,2200
"354",11237,"Brooklyn",2012-02-08,-100,-100,-100,100,-100,100,-100,100,100,-100,-8432.82950158253,-3800,-3600,800,-800,100,-100,-2600,-2100,2100
"355",11268,"Brooklyn",2012-02-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8532.82950158253,-3900,-3700,900,-900,200,-200,-2700,-2000,2000
"356",11287,"Brooklyn",2012-02-11,-100,-100,-100,100,-100,-100,100,100,100,-100,-8632.82950158253,-4000,-3800,1000,-1000,100,-100,-2600,-1900,1900
"357",11341,"Brooklyn",2012-02-15,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8732.82950158253,-4100,-3900,1100,-1100,200,-200,-2700,-1800,1800
"358",11364,"Brooklyn",2012-02-16,-100,100,100,-100,100,-100,100,100,-100,100,-8832.82950158253,-4000,-3800,1000,-1000,100,-100,-2600,-1900,1900
"359",11394,"Brooklyn",2012-02-18,885,100,100,-100,100,-100,100,100,-100,100,-7947.82950158253,-3900,-3700,900,-900,0,0,-2500,-2000,2000
"360",11413,"Brooklyn",2012-02-19,-100,-100,-100,-100,100,-100,100,-100,100,-100,-8047.82950158253,-4000,-3800,800,-800,-100,100,-2600,-1900,1900
"361",11422,"Brooklyn",2012-02-20,350,100,100,-100,100,-100,100,100,100,-100,-7697.82950158253,-3900,-3700,700,-700,-200,200,-2500,-1800,1800
"362",11463,"Brooklyn",2012-02-22,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7797.82950158253,-4000,-3800,800,-800,-100,100,-2600,-1700,1700
"363",11498,"Brooklyn",2012-02-28,450,100,100,-100,100,-100,100,-100,-100,100,-7347.82950158253,-3900,-3700,700,-700,-200,200,-2700,-1800,1800
"364",11538,"Brooklyn",2012-03-02,-100,-100,-100,100,-100,100,-100,100,100,-100,-7447.82950158253,-4000,-3800,800,-800,-100,100,-2600,-1700,1700
"365",11576,"Brooklyn",2012-03-04,50,100,-100,100,-100,100,-100,100,100,-100,-7397.82950158253,-3900,-3900,900,-900,0,0,-2500,-1600,1600
"366",11612,"Brooklyn",2012-03-06,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7497.82950158253,-4000,-4000,800,-800,-100,100,-2600,-1700,1700
"367",11629,"Brooklyn",2012-03-07,260,100,100,100,-100,100,-100,-100,100,-100,-7237.82950158253,-3900,-3900,900,-900,0,0,-2700,-1600,1600
"368",11648,"Brooklyn",2012-03-09,83.3333333333333,100,100,-100,100,-100,100,100,-100,100,-7154.49616824919,-3800,-3800,800,-800,-100,100,-2600,-1700,1700
"369",11675,"Brooklyn",2012-03-10,-100,-100,-100,100,-100,100,-100,100,100,-100,-7254.49616824919,-3900,-3900,900,-900,0,0,-2500,-1600,1600
"370",11701,"Brooklyn",2012-03-12,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7354.49616824919,-4000,-4000,1000,-1000,100,-100,-2600,-1500,1500
"371",11733,"Brooklyn",2012-03-14,76.9230769230769,100,100,-100,100,-100,100,100,100,-100,-7277.57309132612,-3900,-3900,900,-900,0,0,-2500,-1400,1400
"372",11766,"Brooklyn",2012-03-16,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7377.57309132612,-4000,-4000,800,-800,-100,100,-2600,-1500,1500
"373",11795,"Brooklyn",2012-03-17,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7477.57309132612,-4100,-4100,900,-900,0,0,-2700,-1400,1400
"374",11823,"Brooklyn",2012-03-19,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7577.57309132612,-4200,-4200,1000,-1000,100,-100,-2800,-1300,1300
"375",11853,"Brooklyn",2012-03-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7677.57309132612,-4300,-4300,900,-900,0,0,-2900,-1400,1400
"376",11888,"Brooklyn",2012-03-23,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7777.57309132612,-4400,-4400,800,-800,-100,100,-3000,-1500,1500
"377",11905,"Brooklyn",2012-03-24,40,100,100,-100,100,-100,100,100,100,-100,-7737.57309132612,-4300,-4300,700,-700,-200,200,-2900,-1400,1400
"378",11943,"Brooklyn",2012-03-26,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7837.57309132612,-4400,-4400,600,-600,-300,300,-3000,-1300,1300
"379",11973,"Brooklyn",2012-03-28,210,100,100,-100,100,-100,100,100,-100,100,-7627.57309132612,-4300,-4300,500,-500,-400,400,-2900,-1400,1400
"380",12014,"Brooklyn",2012-03-30,145,100,100,100,-100,100,-100,100,100,-100,-7482.57309132612,-4200,-4200,600,-600,-300,300,-2800,-1300,1300
"381",12030,"Brooklyn",2012-03-31,220,100,100,100,-100,0,0,100,-100,100,-7262.57309132612,-4100,-4100,700,-700,-300,300,-2700,-1400,1400
"382",12076,"Brooklyn",2012-04-03,-100,100,100,-100,100,-100,100,100,-100,100,-7362.57309132612,-4000,-4000,600,-600,-400,400,-2600,-1500,1500
"383",12098,"Brooklyn",2012-04-04,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7462.57309132612,-4100,-4100,500,-500,-500,500,-2700,-1400,1400
"384",12111,"Brooklyn",2012-04-06,27.7777777777778,100,100,100,-100,100,-100,-100,100,-100,-7434.79531354834,-4000,-4000,600,-600,-400,400,-2800,-1300,1300
"385",12151,"Brooklyn",2012-04-08,28.5714285714286,-100,-100,100,-100,100,-100,-100,100,-100,-7406.22388497691,-4100,-4100,700,-700,-300,300,-2900,-1200,1200
"386",12189,"Brooklyn",2012-04-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7506.22388497691,-4200,-4200,800,-800,-200,200,-3000,-1100,1100
"387",12234,"Brooklyn",2012-04-13,600,100,100,-100,100,-100,100,100,100,-100,-6906.22388497691,-4100,-4100,700,-700,-300,300,-2900,-1000,1000
"388",12255,"Brooklyn",2012-04-14,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7006.22388497691,-4200,-4200,600,-600,-400,400,-3000,-1100,1100
"389",12291,"Brooklyn",2012-04-16,-100,100,100,100,-100,100,-100,100,-100,100,-7106.22388497691,-4100,-4100,700,-700,-300,300,-2900,-1200,1200
"390",12323,"Brooklyn",2012-04-18,-100,-100,-100,100,-100,100,-100,100,-100,100,-7206.22388497691,-4200,-4200,800,-800,-200,200,-2800,-1300,1300
"391",12378,"Brooklyn",2012-04-21,-100,-100,-100,-100,100,-100,100,100,100,-100,-7306.22388497691,-4300,-4300,700,-700,-300,300,-2700,-1200,1200
"392",12403,"Brooklyn",2012-04-23,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7406.22388497691,-4400,-4400,800,-800,-200,200,-2800,-1100,1100
"393",12452,"Brooklyn",2012-04-26,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7506.22388497691,-4500,-4500,700,-700,-300,300,-2900,-1200,1200
"394",12685,"Brooklyn",2012-11-03,42.5531914893617,100,100,100,-100,100,-100,-100,-100,100,-7463.67069348755,-4400,-4400,800,-800,-200,200,-3000,-1300,1300
"395",12713,"Brooklyn",2012-11-05,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7563.67069348755,-4500,-4500,900,-900,-100,100,-3100,-1400,1400
"396",12736,"Brooklyn",2012-11-07,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7663.67069348755,-4600,-4600,800,-800,-200,200,-3200,-1500,1500
"397",12764,"Brooklyn",2012-11-09,64.5161290322581,100,100,-100,100,-100,100,100,-100,100,-7599.15456445529,-4500,-4500,700,-700,-300,300,-3100,-1600,1600
"398",12805,"Brooklyn",2012-11-11,25,-100,-100,-100,100,-100,100,-100,-100,100,-7574.15456445529,-4600,-4600,600,-600,-400,400,-3200,-1700,1700
"399",12837,"Brooklyn",2012-11-13,43.4782608695652,100,100,100,-100,100,-100,-100,100,-100,-7530.67630358573,-4500,-4500,700,-700,-300,300,-3300,-1600,1600
"400",12863,"Brooklyn",2012-11-15,43.4782608695652,100,-100,100,-100,100,-100,-100,-100,100,-7487.19804271616,-4400,-4600,800,-800,-200,200,-3400,-1700,1700
"401",12910,"Brooklyn",2012-11-18,62.5,100,100,-100,100,-100,100,-100,-100,100,-7424.69804271616,-4300,-4500,700,-700,-300,300,-3500,-1800,1800
"402",12938,"Brooklyn",2012-11-20,-100,100,100,-100,100,-100,100,-100,-100,100,-7524.69804271616,-4200,-4400,600,-600,-400,400,-3600,-1900,1900
"403",12966,"Brooklyn",2012-11-21,-100,-100,-100,-100,100,100,-100,-100,100,-100,-7624.69804271616,-4300,-4500,500,-500,-300,300,-3700,-1800,1800
"404",12973,"Brooklyn",2012-11-23,130,100,100,-100,100,-100,100,100,-100,100,-7494.69804271616,-4200,-4400,400,-400,-400,400,-3600,-1900,1900
"405",13011,"Brooklyn",2012-11-25,33.3333333333333,100,100,-100,100,-100,100,100,-100,100,-7461.36470938283,-4100,-4300,300,-300,-500,500,-3500,-2000,2000
"406",13033,"Brooklyn",2012-11-26,95.2380952380952,100,100,-100,100,-100,100,100,-100,100,-7366.12661414473,-4000,-4200,200,-200,-600,600,-3400,-2100,2100
"407",13050,"Brooklyn",2012-11-28,155,100,100,-100,100,-100,100,100,-100,100,-7211.12661414473,-3900,-4100,100,-100,-700,700,-3300,-2200,2200
"408",13076,"Brooklyn",2012-11-30,47.6190476190476,100,100,-100,100,0,0,100,100,-100,-7163.50756652568,-3800,-4000,0,0,-700,700,-3200,-2100,2100
"409",13094,"Brooklyn",2012-12-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7263.50756652568,-3900,-4100,-100,100,-800,800,-3300,-2200,2200
"410",13133,"Brooklyn",2012-12-04,-100,-100,-100,100,-100,100,-100,100,100,-100,-7363.50756652568,-4000,-4200,0,0,-700,700,-3200,-2100,2100
"411",13175,"Brooklyn",2012-12-07,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7463.50756652568,-4100,-4300,100,-100,-600,600,-3300,-2200,2200
"412",13213,"Brooklyn",2012-12-09,-100,-100,-100,-100,100,-100,100,100,100,-100,-7563.50756652568,-4200,-4400,0,0,-700,700,-3200,-2100,2100
"413",13235,"Brooklyn",2012-12-11,-100,100,100,-100,100,100,-100,-100,-100,100,-7663.50756652568,-4100,-4300,-100,100,-600,600,-3300,-2200,2200
"414",13246,"Brooklyn",2012-12-12,31.25,100,-100,-100,100,-100,100,100,100,-100,-7632.25756652568,-4000,-4400,-200,200,-700,700,-3200,-2100,2100
"415",13285,"Brooklyn",2012-12-14,26.3157894736842,-100,-100,100,-100,100,-100,-100,-100,100,-7605.941777052,-4100,-4500,-100,100,-600,600,-3300,-2200,2200
"416",13312,"Brooklyn",2012-12-15,-100,100,100,-100,100,-100,100,100,-100,100,-7705.941777052,-4000,-4400,-200,200,-700,700,-3200,-2300,2300
"417",13343,"Brooklyn",2012-12-18,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7805.941777052,-4100,-4500,-300,300,-800,800,-3300,-2400,2400
"418",13366,"Brooklyn",2012-12-19,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7905.941777052,-4200,-4600,-400,400,-900,900,-3400,-2500,2500
"419",13425,"Brooklyn",2012-12-23,40.8163265306122,-100,-100,100,-100,-100,100,-100,100,-100,-7865.12545052139,-4300,-4700,-300,300,-1000,1000,-3500,-2400,2400
"420",13437,"Brooklyn",2012-12-25,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7965.12545052139,-4400,-4800,-400,400,-1100,1100,-3600,-2500,2500
"421",13458,"Brooklyn",2012-12-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-8065.12545052139,-4500,-4900,-300,300,-1000,1000,-3700,-2400,2400
"422",13483,"Brooklyn",2012-12-28,17.5438596491228,100,100,-100,100,-100,100,-100,-100,100,-8047.58159087227,-4400,-4800,-400,400,-1100,1100,-3800,-2500,2500
"423",13505,"Brooklyn",2012-12-29,24.390243902439,-100,-100,100,-100,100,-100,-100,-100,100,-8023.19134696983,-4500,-4900,-300,300,-1000,1000,-3900,-2600,2600
"424",13538,"Brooklyn",2012-12-31,-100,-100,-100,-100,100,-100,100,-100,-100,100,-8123.19134696983,-4600,-5000,-400,400,-1100,1100,-4000,-2700,2700
"425",13568,"Brooklyn",2013-01-02,475,100,100,100,-100,100,-100,100,-100,100,-7648.19134696983,-4500,-4900,-300,300,-1000,1000,-3900,-2800,2800
"426",13586,"Brooklyn",2013-01-04,38.4615384615385,-100,-100,100,-100,100,-100,-100,-100,100,-7609.72980850829,-4600,-5000,-200,200,-900,900,-4000,-2900,2900
"427",13611,"Brooklyn",2013-01-05,32.258064516129,100,100,100,-100,100,-100,100,-100,100,-7577.47174399216,-4500,-4900,-100,100,-800,800,-3900,-3000,3000
"428",13650,"Brooklyn",2013-01-08,102,100,100,100,-100,100,-100,100,100,-100,-7475.47174399216,-4400,-4800,0,0,-700,700,-3800,-2900,2900
"429",13687,"Brooklyn",2013-01-11,28.5714285714286,100,100,-100,100,-100,100,100,-100,100,-7446.90031542073,-4300,-4700,-100,100,-800,800,-3700,-3000,3000
"430",13727,"Brooklyn",2013-01-13,51.2820512820513,100,100,100,-100,100,-100,100,-100,100,-7395.61826413868,-4200,-4600,0,0,-700,700,-3600,-3100,3100
"431",13757,"Brooklyn",2013-01-15,34.4827586206897,-100,-100,100,-100,100,-100,-100,100,-100,-7361.13550551799,-4300,-4700,100,-100,-600,600,-3700,-3000,3000
"432",13770,"Brooklyn",2013-01-16,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7461.13550551799,-4400,-4800,200,-200,-500,500,-3800,-2900,2900
"433",13801,"Brooklyn",2013-01-18,34.4827586206897,-100,-100,-100,100,-100,100,100,-100,100,-7426.6527468973,-4500,-4900,100,-100,-600,600,-3700,-3000,3000
"434",13844,"Brooklyn",2013-01-21,145,100,100,-100,100,-100,100,100,-100,100,-7281.6527468973,-4400,-4800,0,0,-700,700,-3600,-3100,3100
"435",13868,"Brooklyn",2013-01-23,43.4782608695652,100,100,-100,100,-100,100,-100,-100,100,-7238.17448602773,-4300,-4700,-100,100,-800,800,-3700,-3200,3200
"436",13898,"Brooklyn",2013-01-25,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7338.17448602773,-4400,-4800,0,0,-700,700,-3800,-3300,3300
"437",13918,"Brooklyn",2013-01-26,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7438.17448602773,-4500,-4900,100,-100,-600,600,-3900,-3200,3200
"438",13949,"Brooklyn",2013-01-28,20,100,100,-100,100,-100,100,100,-100,100,-7418.17448602773,-4400,-4800,0,0,-700,700,-3800,-3300,3300
"439",13979,"Brooklyn",2013-01-30,-100,-100,-100,100,-100,-100,100,-100,-100,100,-7518.17448602773,-4500,-4900,100,-100,-800,800,-3900,-3400,3400
"440",14001,"Brooklyn",2013-02-01,47.6190476190476,100,-100,0,0,100,-100,100,100,-100,-7470.55543840869,-4400,-5000,100,-100,-700,700,-3800,-3300,3300
"441",14059,"Brooklyn",2013-02-05,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7570.55543840869,-4500,-5100,0,0,-800,800,-3900,-3400,3400
"442",14078,"Brooklyn",2013-02-06,110,100,100,-100,100,-100,100,100,100,-100,-7460.55543840869,-4400,-5000,-100,100,-900,900,-3800,-3300,3300
"443",14100,"Brooklyn",2013-02-08,-100,-100,-100,-100,100,-100,100,100,-100,100,-7560.55543840869,-4500,-5100,-200,200,-1000,1000,-3700,-3400,3400
"444",14145,"Brooklyn",2013-02-10,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7660.55543840869,-4600,-5200,-100,100,-900,900,-3800,-3500,3500
"445",14156,"Brooklyn",2013-02-11,400,100,100,-100,100,-100,100,100,-100,100,-7260.55543840869,-4500,-5100,-200,200,-1000,1000,-3700,-3600,3600
"446",14183,"Brooklyn",2013-02-13,66.6666666666667,100,100,100,-100,100,-100,100,100,-100,-7193.88877174202,-4400,-5000,-100,100,-900,900,-3600,-3500,3500
"447",14209,"Brooklyn",2013-02-19,47.6190476190476,-100,-100,100,-100,100,-100,-100,100,-100,-7146.26972412297,-4500,-5100,0,0,-800,800,-3700,-3400,3400
"448",14234,"Brooklyn",2013-02-20,160,100,100,-100,100,-100,100,100,-100,100,-6986.26972412297,-4400,-5000,-100,100,-900,900,-3600,-3500,3500
"449",14257,"Brooklyn",2013-02-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7086.26972412297,-4500,-5100,-200,200,-1000,1000,-3700,-3600,3600
"450",14289,"Brooklyn",2013-02-24,-100,-100,-100,-100,100,-100,100,100,-100,100,-7186.26972412297,-4600,-5200,-300,300,-1100,1100,-3600,-3700,3700
"451",14320,"Brooklyn",2013-02-26,125,100,100,100,-100,100,-100,-100,100,-100,-7061.26972412297,-4500,-5100,-200,200,-1000,1000,-3700,-3600,3600
"452",14365,"Brooklyn",2013-03-01,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7161.26972412297,-4600,-5200,-300,300,-1100,1100,-3800,-3700,3700
"453",14380,"Brooklyn",2013-03-02,-100,-100,-100,100,-100,100,-100,100,100,-100,-7261.26972412297,-4700,-5300,-200,200,-1000,1000,-3700,-3600,3600
"454",14426,"Brooklyn",2013-03-06,18.1818181818182,100,100,-100,100,-100,100,100,-100,100,-7243.08790594115,-4600,-5200,-300,300,-1100,1100,-3600,-3700,3700
"455",14461,"Brooklyn",2013-03-08,41.6666666666667,100,100,-100,100,-100,100,-100,-100,100,-7201.42123927449,-4500,-5100,-400,400,-1200,1200,-3700,-3800,3800
"456",14480,"Brooklyn",2013-03-09,145,100,100,-100,100,-100,100,100,-100,100,-7056.42123927449,-4400,-5000,-500,500,-1300,1300,-3600,-3900,3900
"457",14512,"Brooklyn",2013-03-11,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7156.42123927449,-4500,-5100,-400,400,-1200,1200,-3700,-3800,3800
"458",14529,"Brooklyn",2013-03-12,42.5531914893617,100,100,100,-100,100,-100,100,100,-100,-7113.86804778513,-4400,-5000,-300,300,-1100,1100,-3600,-3700,3700
"459",14607,"Brooklyn",2013-03-17,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7213.86804778513,-4500,-5100,-200,200,-1000,1000,-3700,-3600,3600
"460",14618,"Brooklyn",2013-03-18,55.5555555555556,100,100,100,-100,100,-100,100,100,-100,-7158.31249222957,-4400,-5000,-100,100,-900,900,-3600,-3500,3500
"461",14652,"Brooklyn",2013-03-20,145,100,100,100,-100,100,-100,100,100,-100,-7013.31249222957,-4300,-4900,0,0,-800,800,-3500,-3400,3400
"462",14704,"Brooklyn",2013-03-23,-100,100,100,100,-100,100,-100,-100,100,-100,-7113.31249222957,-4200,-4800,100,-100,-700,700,-3600,-3300,3300
"463",14720,"Brooklyn",2013-03-24,37.7358490566038,-100,-100,100,-100,100,-100,-100,100,-100,-7075.57664317297,-4300,-4900,200,-200,-600,600,-3700,-3200,3200
"464",14766,"Brooklyn",2013-03-27,145,100,100,100,-100,100,-100,100,100,-100,-6930.57664317297,-4200,-4800,300,-300,-500,500,-3600,-3100,3100
"465",14792,"Brooklyn",2013-03-29,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7030.57664317297,-4300,-4900,200,-200,-600,600,-3700,-3000,3000
"466",14808,"Brooklyn",2013-03-30,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7130.57664317297,-4400,-5000,300,-300,-500,500,-3800,-2900,2900
"467",14852,"Brooklyn",2013-04-03,45.4545454545455,100,100,100,-100,100,-100,-100,100,-100,-7085.12209771842,-4300,-4900,400,-400,-400,400,-3900,-2800,2800
"468",14871,"Brooklyn",2013-04-04,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7185.12209771842,-4400,-5000,300,-300,-500,500,-4000,-2700,2700
"469",14905,"Brooklyn",2013-04-06,4.34782608695652,-100,-100,100,-100,100,-100,-100,-100,100,-7180.77427163147,-4500,-5100,400,-400,-400,400,-4100,-2800,2800
"470",14937,"Brooklyn",2013-04-09,26.6666666666667,100,100,-100,100,-100,100,100,-100,100,-7154.1076049648,-4400,-5000,300,-300,-500,500,-4000,-2900,2900
"471",14962,"Brooklyn",2013-04-10,130,100,100,100,-100,100,-100,100,100,-100,-7024.1076049648,-4300,-4900,400,-400,-400,400,-3900,-2800,2800
"472",14978,"Brooklyn",2013-04-12,210,100,100,100,-100,100,-100,-100,100,-100,-6814.1076049648,-4200,-4800,500,-500,-300,300,-4000,-2700,2700
"473",15020,"Brooklyn",2013-04-14,-100,-100,-100,-100,100,-100,100,100,100,-100,-6914.1076049648,-4300,-4900,400,-400,-400,400,-3900,-2600,2600
"474",15035,"Brooklyn",2013-04-15,55.5555555555556,-100,100,100,-100,100,-100,100,100,-100,-6858.55204940924,-4400,-4800,500,-500,-300,300,-3800,-2500,2500
"475",15067,"Brooklyn",2013-04-17,47.6190476190476,-100,-100,100,-100,100,-100,-100,-100,100,-6810.93300179019,-4500,-4900,600,-600,-200,200,-3900,-2600,2600
"476",15089,"Brooklyn",2013-04-20,52.6315789473684,100,100,100,-100,100,-100,-100,100,-100,-6758.30142284283,-4400,-4800,700,-700,-100,100,-4000,-2500,2500
"477",15101,"Brooklyn",2013-04-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-6858.30142284283,-4500,-4900,600,-600,-200,200,-4100,-2600,2600
"478",15120,"Brooklyn",2013-04-25,-100,100,100,-100,100,-100,100,100,-100,100,-6958.30142284283,-4400,-4800,500,-500,-300,300,-4000,-2700,2700
"479",15130,"Brooklyn",2013-04-27,-100,-100,-100,100,-100,100,-100,100,100,-100,-7058.30142284283,-4500,-4900,600,-600,-200,200,-3900,-2600,2600
"480",15147,"Brooklyn",2013-04-29,33.8983050847458,100,100,100,-100,100,-100,100,100,-100,-7024.40311775808,-4400,-4800,700,-700,-100,100,-3800,-2500,2500
"481",15162,"Brooklyn",2013-05-02,83.3333333333333,100,100,100,-100,100,-100,-100,-100,100,-6941.06978442475,-4300,-4700,800,-800,0,0,-3900,-2600,2600
"482",15173,"Brooklyn",2013-05-04,-100,-100,-100,100,-100,100,-100,100,-100,100,-7041.06978442475,-4400,-4800,900,-900,100,-100,-3800,-2700,2700
"483",15264,"Brooklyn",2013-10-30,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7141.06978442475,-4500,-4900,800,-800,0,0,-3900,-2800,2800
"484",15309,"Brooklyn",2013-11-01,150,100,100,100,-100,100,-100,100,100,-100,-6991.06978442475,-4400,-4800,900,-900,100,-100,-3800,-2700,2700
"485",15338,"Brooklyn",2013-11-03,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7091.06978442475,-4500,-4900,800,-800,0,0,-3900,-2600,2600
"486",15355,"Brooklyn",2013-11-05,17.5438596491228,100,100,100,-100,100,-100,-100,100,-100,-7073.52592477562,-4400,-4800,900,-900,100,-100,-4000,-2500,2500
"487",15406,"Brooklyn",2013-11-08,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7173.52592477562,-4500,-4900,1000,-1000,200,-200,-4100,-2600,2600
"488",15425,"Brooklyn",2013-11-09,-100,-100,-100,-100,100,-100,100,-100,100,-100,-7273.52592477562,-4600,-5000,900,-900,100,-100,-4200,-2500,2500
"489",15494,"Brooklyn",2013-11-13,-100,-100,-100,0,0,-100,100,-100,100,-100,-7373.52592477562,-4700,-5100,900,-900,0,0,-4300,-2400,2400
"490",15516,"Brooklyn",2013-11-15,95.2380952380952,100,100,100,-100,100,-100,100,-100,100,-7278.28782953753,-4600,-5000,1000,-1000,100,-100,-4200,-2500,2500
"491",15544,"Brooklyn",2013-11-16,-100,100,100,100,-100,100,-100,100,100,-100,-7378.28782953753,-4500,-4900,1100,-1100,200,-200,-4100,-2400,2400
"492",15551,"Brooklyn",2013-11-18,-100,-100,-100,100,-100,100,-100,-100,-100,100,-7478.28782953753,-4600,-5000,1200,-1200,300,-300,-4200,-2500,2500
"493",15574,"Brooklyn",2013-11-20,-100,-100,-100,-100,100,0,0,-100,-100,100,-7578.28782953753,-4700,-5100,1100,-1100,300,-300,-4300,-2600,2600
"494",15616,"Brooklyn",2013-11-22,-100,-100,-100,-100,100,-100,100,-100,-100,100,-7678.28782953753,-4800,-5200,1000,-1000,200,-200,-4400,-2700,2700
"495",15645,"Brooklyn",2013-11-24,-100,-100,-100,100,-100,100,-100,-100,100,-100,-7778.28782953753,-4900,-5300,1100,-1100,300,-300,-4500,-2600,2600
