"","Index","Team","Date","ML","SpreadOpen","SpreadClose","OverOpen","UnderOpen","OverClose","UnderClose","Spread2H","Over2H","Under2H","MLProfit","SpreadOpenProfit","SpreadCloseProfit","OverOpenProfit","UnderOpenProfit","OverCloseProfit","UnderCloseProfit","Spread2HProfit","Over2HProfit","Under2HProfit"
"510",15760,"Portland",2013-12-01,58.8235294117647,100,100,100,-100,100,-100,100,100,-100,1413.50268161594,1800,2000,-1800,1800,-1100,1100,5400,-3600,3600
"511",15769,"Portland",2013-12-02,99.009900990099,100,100,100,-100,100,-100,100,100,-100,1512.51258260604,1900,2100,-1700,1700,-1000,1000,5500,-3500,3500
"512",15799,"Portland",2013-12-04,74.0740740740741,100,100,100,-100,100,-100,100,100,-100,1586.58665668011,2000,2200,-1600,1600,-900,900,5600,-3400,3400
"513",15825,"Portland",2013-12-06,13.3333333333333,100,100,100,-100,100,-100,100,100,-100,1599.91999001344,2100,2300,-1500,1500,-800,800,5700,-3300,3300
"514",15843,"Portland",2013-12-07,-100,-100,-100,100,-100,100,-100,-100,100,-100,1499.91999001344,2000,2200,-1400,1400,-700,700,5600,-3200,3200
"515",15864,"Portland",2013-12-09,32.7868852459016,100,100,-100,100,-100,100,100,100,-100,1532.70687525934,2100,2300,-1500,1500,-800,800,5700,-3100,3100
"516",15903,"Portland",2013-12-12,68.9655172413793,100,100,100,-100,100,-100,100,100,-100,1601.67239250072,2200,2400,-1400,1400,-700,700,5800,-3000,3000
"517",15940,"Portland",2013-12-14,13.2450331125828,100,100,100,-100,100,-100,100,100,-100,1614.91742561331,2300,2500,-1300,1300,-600,600,5900,-2900,2900
"518",15952,"Portland",2013-12-15,60.6060606060606,-100,-100,100,-100,100,-100,-100,-100,100,1675.52348621937,2200,2400,-1200,1200,-500,500,5800,-3000,3000
"519",15976,"Portland",2013-12-17,52.6315789473684,-100,-100,100,-100,100,-100,100,100,-100,1728.15506516674,2100,2300,-1100,1100,-400,400,5900,-2900,2900
"520",16000,"Portland",2013-12-18,-100,-100,-100,100,-100,100,-100,100,100,-100,1628.15506516674,2000,2200,-1000,1000,-300,300,6000,-2800,2800
"521",16049,"Portland",2013-12-21,26.6666666666667,-100,-100,100,-100,100,-100,-100,100,-100,1654.8217318334,1900,2100,-900,900,-200,200,5900,-2700,2700
"522",16099,"Portland",2013-12-26,54.054054054054,-100,-100,100,-100,100,-100,-100,100,-100,1708.87578588746,1800,2000,-800,800,-100,100,5800,-2600,2600
"523",16139,"Portland",2013-12-28,-100,-100,-100,100,-100,100,-100,-100,-100,100,1608.87578588746,1700,1900,-700,700,0,0,5700,-2700,2700
"524",16160,"Portland",2013-12-30,-100,-100,-100,100,-100,100,-100,100,100,-100,1508.87578588746,1600,1800,-600,600,100,-100,5800,-2600,2600
"525",16180,"Portland",2013-12-31,205,100,100,-100,100,-100,100,100,-100,100,1713.87578588746,1700,1900,-700,700,0,0,5900,-2700,2700
"526",16207,"Portland",2014-01-02,11.7647058823529,100,100,100,-100,100,-100,100,100,-100,1725.64049176981,1800,2000,-600,600,100,-100,6000,-2600,2600
"527",16239,"Portland",2014-01-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,1625.64049176981,1700,1900,-700,700,0,0,5900,-2700,2700
"528",16286,"Portland",2014-01-07,-100,-100,-100,100,-100,100,-100,-100,100,-100,1525.64049176981,1600,1800,-600,600,100,-100,5800,-2600,2600
"529",16301,"Portland",2014-01-08,8.69565217391304,100,100,-100,100,-100,100,100,100,-100,1534.33614394372,1700,1900,-700,700,0,0,5900,-2500,2500
"530",16349,"Portland",2014-01-11,10.5263157894737,-100,-100,100,-100,100,-100,100,-100,100,1544.8624597332,1600,1800,-600,600,100,-100,6000,-2600,2600
"531",16397,"Portland",2014-01-15,14.1843971631206,100,100,-100,100,-100,100,100,-100,100,1559.04685689632,1700,1900,-700,700,0,0,6100,-2700,2700
"532",16426,"Portland",2014-01-17,190,100,100,-100,100,-100,100,100,0,0,1749.04685689632,1800,2000,-800,800,-100,100,6200,-2700,2700
"533",16448,"Portland",2014-01-18,76.9230769230769,100,100,100,-100,100,-100,100,100,-100,1825.96993381939,1900,2100,-700,700,0,0,6300,-2600,2600
"534",16474,"Portland",2014-01-20,-100,-100,-100,100,-100,100,-100,-100,100,-100,1725.96993381939,1800,2000,-600,600,100,-100,6200,-2500,2500
"535",16486,"Portland",2014-01-21,-100,-100,-100,-100,100,-100,100,-100,-100,100,1625.96993381939,1700,1900,-700,700,0,0,6100,-2600,2600
"536",16511,"Portland",2014-01-23,33.3333333333333,-100,-100,-100,100,-100,100,100,-100,100,1659.30326715273,1600,1800,-800,800,-100,100,6200,-2700,2700
"537",16553,"Portland",2014-01-25,30.7692307692308,100,100,-100,100,-100,100,100,-100,100,1690.07249792196,1700,1900,-900,900,-200,200,6300,-2800,2800
"538",16570,"Portland",2014-01-26,-100,-100,-100,-100,100,-100,100,-100,-100,100,1590.07249792196,1600,1800,-1000,1000,-300,300,6200,-2900,2900
"539",16591,"Portland",2014-01-28,-100,-100,-100,-100,100,-100,100,-100,-100,100,1490.07249792196,1500,1700,-1100,1100,-400,400,6100,-3000,3000
"540",16659,"Portland",2014-02-01,32.258064516129,-100,-100,100,-100,100,-100,-100,100,-100,1522.33056243809,1400,1600,-1000,1000,-300,300,6000,-2900,2900
"541",16668,"Portland",2014-02-03,-100,-100,-100,-100,100,-100,100,-100,-100,100,1422.33056243809,1300,1500,-1100,1100,-400,400,5900,-3000,3000
"542",16702,"Portland",2014-02-05,68.9655172413793,100,100,-100,100,-100,100,100,-100,100,1491.29607967947,1400,1600,-1200,1200,-500,500,6000,-3100,3100
"543",16726,"Portland",2014-02-07,-100,100,100,100,-100,100,-100,100,100,-100,1391.29607967947,1500,1700,-1100,1100,-400,400,6100,-3000,3000
"544",16750,"Portland",2014-02-08,46.5116279069767,100,100,100,-100,100,-100,100,100,-100,1437.80770758644,1600,1800,-1000,1000,-300,300,6200,-2900,2900
"545",16795,"Portland",2014-02-11,-100,-100,-100,-100,100,-100,100,-100,-100,100,1337.80770758644,1500,1700,-1100,1100,-400,400,6100,-3000,3000
"546",16824,"Portland",2014-02-12,-100,100,100,-100,100,-100,100,100,-100,100,1237.80770758644,1600,1800,-1200,1200,-500,500,6200,-3100,3100
"547",16863,"Portland",2014-02-19,-100,-100,-100,100,-100,100,-100,-100,100,-100,1137.80770758644,1500,1700,-1100,1100,-400,400,6100,-3000,3000
"548",16891,"Portland",2014-02-21,22.2222222222222,-100,-100,-100,100,-100,100,-100,100,-100,1160.02992980866,1400,1600,-1200,1200,-500,500,6000,-2900,2900
"549",16923,"Portland",2014-02-23,58.8235294117647,100,100,-100,100,-100,100,100,-100,100,1218.85345922043,1500,1700,-1300,1300,-600,600,6100,-3000,3000
"550",16946,"Portland",2014-02-25,68.9655172413793,100,100,-100,100,-100,100,-100,-100,100,1287.81897646181,1600,1800,-1400,1400,-700,700,6000,-3100,3100
"551",16967,"Portland",2014-02-26,80,100,100,0,0,-100,100,100,100,-100,1367.81897646181,1700,1900,-1400,1400,-800,800,6100,-3000,3000
"552",17007,"Portland",2014-03-01,12.5,-100,-100,-100,100,-100,100,-100,-100,100,1380.31897646181,1600,1800,-1500,1500,-900,900,6000,-3100,3100
"553",17037,"Portland",2014-03-03,-100,-100,-100,-100,100,-100,100,-100,-100,100,1280.31897646181,1500,1700,-1600,1600,-1000,1000,5900,-3200,3200
"554",17071,"Portland",2014-03-05,20,100,100,-100,100,-100,100,100,-100,100,1300.31897646181,1600,1800,-1700,1700,-1100,1100,6000,-3300,3300
"555",17094,"Portland",2014-03-07,-100,-100,-100,-100,100,-100,100,100,100,-100,1200.31897646181,1500,1700,-1800,1800,-1200,1200,6100,-3200,3200
"556",17126,"Portland",2014-03-09,-100,100,100,100,-100,100,-100,-100,100,-100,1100.31897646181,1600,1800,-1700,1700,-1100,1100,6000,-3100,3100
"557",17150,"Portland",2014-03-11,-100,-100,-100,100,-100,100,-100,-100,100,-100,1000.31897646181,1500,1700,-1600,1600,-1000,1000,5900,-3000,3000
"558",17176,"Portland",2014-03-12,-100,-100,-100,-100,100,-100,100,100,-100,100,900.318976461809,1400,1600,-1700,1700,-1100,1100,6000,-3100,3100
"559",17200,"Portland",2014-03-14,74.0740740740741,100,100,100,-100,100,-100,100,100,-100,974.393050535883,1500,1700,-1600,1600,-1000,1000,6100,-3000,3000
"560",17233,"Portland",2014-03-16,-100,-100,100,100,-100,100,-100,-100,100,-100,874.393050535883,1400,1800,-1500,1500,-900,900,6000,-2900,2900
"561",17255,"Portland",2014-03-18,8.06451612903226,-100,-100,100,-100,100,-100,-100,-100,100,882.457566664915,1300,1700,-1400,1400,-800,800,5900,-3000,3000
"562",17285,"Portland",2014-03-20,44.4444444444444,100,100,100,-100,100,-100,100,100,-100,926.90201110936,1400,1800,-1300,1300,-700,700,6000,-2900,2900
"563",17310,"Portland",2014-03-22,-100,-100,-100,100,-100,100,-100,-100,100,-100,826.90201110936,1300,1700,-1200,1200,-600,600,5900,-2800,2800
"564",17344,"Portland",2014-03-24,-100,100,100,-100,100,-100,100,100,-100,100,726.90201110936,1400,1800,-1300,1300,-700,700,6000,-2900,2900
"565",17362,"Portland",2014-03-25,-100,-100,-100,-100,100,-100,100,-100,-100,100,626.90201110936,1300,1700,-1400,1400,-800,800,5900,-3000,3000
"566",17388,"Portland",2014-03-27,46.5116279069767,100,100,-100,100,-100,100,100,-100,100,673.413639016337,1400,1800,-1500,1500,-900,900,6000,-3100,3100
"567",17410,"Portland",2014-03-28,162,100,100,-100,100,-100,100,100,-100,100,835.413639016337,1500,1900,-1600,1600,-1000,1000,6100,-3200,3200
"568",17441,"Portland",2014-03-30,74.0740740740741,100,100,100,-100,100,-100,-100,100,-100,909.487713090411,1600,2000,-1500,1500,-900,900,6000,-3100,3100
"569",17472,"Portland",2014-04-01,23.5294117647059,100,100,100,-100,100,-100,100,100,-100,933.017124855117,1700,2100,-1400,1400,-800,800,6100,-3000,3000
"570",17525,"Portland",2014-04-04,-100,-100,-100,-100,100,-100,100,-100,-100,100,833.017124855117,1600,2000,-1500,1500,-900,900,6000,-3100,3100
"571",17557,"Portland",2014-04-06,16.8067226890756,-100,-100,-100,100,-100,100,100,-100,100,849.823847544192,1500,1900,-1600,1600,-1000,1000,6100,-3200,3200
"572",17593,"Portland",2014-04-09,6.25,-100,-100,-100,100,-100,100,-100,-100,100,856.073847544192,1400,1800,-1700,1700,-1100,1100,6000,-3300,3300
"573",17624,"Portland",2014-04-11,25,100,100,100,-100,100,-100,100,100,-100,881.073847544192,1500,1900,-1600,1600,-1000,1000,6100,-3200,3200
"574",17651,"Portland",2014-04-13,55.5555555555556,-100,-100,100,-100,100,-100,100,100,-100,936.629403099748,1400,1800,-1500,1500,-900,900,6200,-3100,3100
"575",17709,"Portland",2014-04-16,57.1428571428571,100,100,100,-100,100,-100,-100,-100,100,993.772260242605,1500,1900,-1400,1400,-800,800,6100,-3200,3200
"576",17726,"Portland",2014-04-20,182,100,100,100,-100,100,-100,100,100,-100,1175.7722602426,1600,2000,-1300,1300,-700,700,6200,-3100,3100
"577",17742,"Portland",2014-04-23,264,100,100,100,-100,100,-100,100,100,-100,1439.7722602426,1700,2100,-1200,1200,-600,600,6300,-3000,3000
"578",17753,"Portland",2014-04-25,-100,-100,-100,100,-100,100,-100,-100,100,-100,1339.7722602426,1600,2000,-1100,1100,-500,500,6200,-2900,2900
"579",17769,"Portland",2014-04-27,55.5555555555556,100,-100,100,-100,100,-100,100,-100,100,1395.32781579816,1700,1900,-1000,1000,-400,400,6300,-3000,3000
"580",17788,"Portland",2014-04-30,-100,-100,-100,-100,100,-100,100,-100,-100,100,1295.32781579816,1600,1800,-1100,1100,-500,500,6200,-3100,3100
"581",17799,"Portland",2014-05-02,51.2820512820513,-100,-100,-100,100,-100,100,-100,-100,100,1346.60986708021,1500,1700,-1200,1200,-600,600,6100,-3200,3200
"582",17818,"Portland",2014-05-06,-100,-100,-100,100,-100,100,-100,-100,-100,100,1246.60986708021,1400,1600,-1100,1100,-500,500,6000,-3300,3300
"583",17826,"Portland",2014-05-08,-100,-100,-100,100,-100,100,-100,-100,-100,100,1146.60986708021,1300,1500,-1000,1000,-400,400,5900,-3400,3400
"584",17833,"Portland",2014-05-10,-100,-100,-100,100,-100,100,-100,-100,100,-100,1046.60986708021,1200,1400,-900,900,-300,300,5800,-3300,3300
"585",17841,"Portland",2014-05-12,155,100,100,-100,100,-100,100,100,-100,100,1201.60986708021,1300,1500,-1000,1000,-400,400,5900,-3400,3400
"586",17850,"Portland",2014-05-14,-100,-100,-100,-100,100,-100,100,-100,-100,100,1101.60986708021,1200,1400,-1100,1100,-500,500,5800,-3500,3500
"587",17917,"Portland",2014-10-29,21.0526315789474,100,100,-100,100,-100,100,100,-100,100,1122.66249865916,1300,1500,-1200,1200,-600,600,5900,-3600,3600
"588",17936,"Portland",2014-10-31,-100,-100,-100,-100,100,-100,100,-100,100,-100,1022.66249865916,1200,1400,-1300,1300,-700,700,5800,-3500,3500
"589",17971,"Portland",2014-11-02,-100,-100,-100,-100,100,-100,100,-100,-100,100,922.662498659159,1100,1300,-1400,1400,-800,800,5700,-3600,3600
"590",17997,"Portland",2014-11-04,120,100,100,-100,100,-100,100,100,-100,100,1042.66249865916,1200,1400,-1500,1500,-900,900,5800,-3700,3700
"591",18027,"Portland",2014-11-06,76.9230769230769,100,100,-100,100,-100,100,100,-100,100,1119.58557558224,1300,1500,-1600,1600,-1000,1000,5900,-3800,3800
"592",18052,"Portland",2014-11-08,-100,-100,100,100,-100,100,-100,-100,-100,100,1019.58557558224,1200,1600,-1500,1500,-900,900,5800,-3900,3900
"593",18079,"Portland",2014-11-09,22.2222222222222,100,100,100,-100,100,-100,100,-100,100,1041.80779780446,1300,1700,-1400,1400,-800,800,5900,-4000,4000
"594",18101,"Portland",2014-11-11,34.4827586206897,-100,-100,100,-100,100,-100,100,-100,100,1076.29055642515,1200,1600,-1300,1300,-700,700,6000,-4100,4100
"595",18118,"Portland",2014-11-12,130,100,100,100,-100,100,-100,-100,100,-100,1206.29055642515,1300,1700,-1200,1200,-600,600,5900,-4000,4000
"596",18165,"Portland",2014-11-15,74.0740740740741,100,100,-100,100,-100,100,100,-100,100,1280.36463049922,1400,1800,-1300,1300,-700,700,6000,-4100,4100
"597",18193,"Portland",2014-11-17,62.5,100,100,-100,100,-100,100,100,0,0,1342.86463049922,1500,1900,-1400,1400,-800,800,6100,-4100,4100
"598",18253,"Portland",2014-11-21,25.974025974026,100,100,-100,100,-100,100,100,-100,100,1368.83865647325,1600,2000,-1500,1500,-900,900,6200,-4200,4200
"599",18274,"Portland",2014-11-23,51.2820512820513,100,100,-100,100,-100,100,100,-100,100,1420.1207077553,1700,2100,-1600,1600,-1000,1000,6300,-4300,4300
"600",18286,"Portland",2014-11-24,8.33333333333333,-100,-100,100,-100,100,-100,100,100,-100,1428.45404108863,1600,2000,-1500,1500,-900,900,6400,-4200,4200
"601",18314,"Portland",2014-11-26,37.7358490566038,100,100,100,-100,100,-100,100,100,-100,1466.18989014524,1700,2100,-1400,1400,-800,800,6500,-4100,4100
"602",18353,"Portland",2014-11-28,-100,-100,-100,100,-100,100,-100,-100,100,-100,1366.18989014524,1600,2000,-1300,1300,-700,700,6400,-4000,4000
"603",18381,"Portland",2014-11-30,6.66666666666667,-100,-100,-100,100,-100,100,100,100,-100,1372.8565568119,1500,1900,-1400,1400,-800,800,6500,-3900,3900
"604",18406,"Portland",2014-12-02,60.6060606060606,100,-100,-100,100,-100,100,100,-100,100,1433.46261741796,1600,1800,-1500,1500,-900,900,6600,-4000,4000
"605",18435,"Portland",2014-12-04,23.5294117647059,-100,-100,-100,100,-100,100,-100,0,0,1456.99202918267,1500,1700,-1600,1600,-1000,1000,6500,-4000,4000
"606",18486,"Portland",2014-12-07,36.3636363636364,-100,-100,100,-100,100,-100,-100,100,-100,1493.35566554631,1400,1600,-1500,1500,-900,900,6400,-3900,3900
"607",18506,"Portland",2014-12-09,25,100,100,-100,100,-100,100,100,-100,100,1518.35566554631,1500,1700,-1600,1600,-1000,1000,6500,-4000,4000
"608",18532,"Portland",2014-12-10,-100,-100,-100,-100,100,-100,100,-100,-100,100,1418.35566554631,1400,1600,-1700,1700,-1100,1100,6400,-4100,4100
"609",18544,"Portland",2014-12-12,-100,-100,-100,100,-100,100,-100,100,100,-100,1318.35566554631,1300,1500,-1600,1600,-1000,1000,6500,-4000,4000
"610",18572,"Portland",2014-12-13,48.780487804878,100,100,-100,100,-100,100,-100,-100,100,1367.13615335118,1400,1600,-1700,1700,-1100,1100,6400,-4100,4100
"611",18609,"Portland",2014-12-15,22.2222222222222,100,100,100,-100,100,-100,100,100,-100,1389.35837557341,1500,1700,-1600,1600,-1000,1000,6500,-4000,4000
"612",18639,"Portland",2014-12-17,16.5562913907285,-100,-100,-100,100,-100,100,-100,100,-100,1405.91466696413,1400,1600,-1700,1700,-1100,1100,6400,-3900,3900
"613",18668,"Portland",2014-12-19,165,100,100,100,-100,100,-100,100,100,-100,1570.91466696413,1500,1700,-1600,1600,-1000,1000,6500,-3800,3800
"614",18676,"Portland",2014-12-20,190,100,100,0,0,-100,100,100,-100,100,1760.91466696413,1600,1800,-1600,1600,-1100,1100,6600,-3900,3900
"615",18708,"Portland",2014-12-22,-100,-100,-100,100,-100,100,-100,100,-100,100,1660.91466696413,1500,1700,-1500,1500,-1000,1000,6700,-4000,4000
"616",18734,"Portland",2014-12-23,166,100,100,100,-100,100,-100,-100,0,0,1826.91466696413,1600,1800,-1400,1400,-900,900,6600,-4000,4000
"617",18769,"Portland",2014-12-26,9.09090909090909,100,100,100,-100,100,-100,100,-100,100,1836.00557605504,1700,1900,-1300,1300,-800,800,6700,-4100,4100
"618",18801,"Portland",2014-12-28,11.7647058823529,100,100,-100,100,-100,100,100,-100,100,1847.7702819374,1800,2000,-1400,1400,-900,900,6800,-4200,4200
"619",18833,"Portland",2014-12-30,62.5,100,100,-100,100,-100,100,100,-100,100,1910.2702819374,1900,2100,-1500,1500,-1000,1000,6900,-4300,4300
"620",18889,"Portland",2015-01-03,-100,-100,-100,100,-100,100,-100,-100,100,-100,1810.2702819374,1800,2000,-1400,1400,-900,900,6800,-4200,4200
"621",18921,"Portland",2015-01-05,7.69230769230769,-100,-100,-100,100,-100,100,-100,-100,100,1817.9625896297,1700,1900,-1500,1500,-1000,1000,6700,-4300,4300
"622",18961,"Portland",2015-01-08,23.2558139534884,100,100,-100,100,-100,100,100,-100,100,1841.21840358319,1800,2000,-1600,1600,-1100,1100,6800,-4400,4400
"623",19001,"Portland",2015-01-10,5,-100,-100,100,-100,100,-100,-100,100,-100,1846.21840358319,1700,1900,-1500,1500,-1000,1000,6700,-4300,4300
"624",19012,"Portland",2015-01-11,40,100,100,-100,100,-100,100,100,100,-100,1886.21840358319,1800,2000,-1600,1600,-1100,1100,6800,-4200,4200
"625",19053,"Portland",2015-01-14,-100,-100,-100,-100,100,-100,100,-100,-100,100,1786.21840358319,1700,1900,-1700,1700,-1200,1200,6700,-4300,4300
